LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID18519,18519,43,17.12274932861328,37.79850952216799,24.67418784347682,0.0,78.0,78,0.5,1,,186.19672131147541,169.0,112.0,383.0,11358.0,62.641258946515215,0.1582872251106858,0.8124023045754618
ID18488,18488,43,11.883121490478516,37.786276142396225,25.356352842055895,0.0,77.0,77,0.5,1,,162.14754098360655,146.0,112.0,319.0,9891.0,52.02750428557757,0.11402527524004302,0.6379893862843319
ID18459,18459,43,13.51154899597168,38.690160769675565,24.96412461829839,0.0,75.0,75,0.5,1,,169.672131147541,142.0,108.0,373.0,10350.0,64.40049723189912,0.13064870472881904,0.6088757938252549
ID18301,18301,43,6.138306617736816,42.51900765889562,26.261744285836897,0.0,65.0,65,0.5,1,,151.21311475409837,149.0,98.0,205.0,9224.0,21.64417916677088,0.08885426510801528,1.1402152816631557
ID18269,18269,43,6.303842544555664,42.58137900443184,26.395250744183826,0.0,64.0,64,0.5,1,,145.44262295081967,147.0,110.0,214.0,8872.0,21.81324107827165,0.0831903736883033,1.0241646412554595
ID18272,18272,44,5.2021403312683105,39.321119657870724,30.655411256366904,0.0,64.0,64,0.5,1,,134.78688524590163,135.0,95.0,181.0,8222.0,18.58414624897465,0.06363405164873448,0.8678254099351239
ID18342,18342,44,7.693336486816406,37.03072039384442,29.002847298898303,0.0,70.0,70,0.5,1,,139.72131147540983,136.0,100.0,190.0,8523.0,22.91224646889445,0.08869850983716494,0.993650537574848
ID18408,18408,44,5.019322872161865,37.078164583550894,28.882961401692363,0.0,72.0,72,0.5,1,,132.86885245901638,130.0,107.0,179.0,8105.0,17.659251975320725,0.06321860498396763,0.894753110885808
ID18377,18377,44,5.4254150390625,37.710218810359855,28.966105078727132,0.0,69.0,69,0.5,1,,136.29508196721312,135.0,102.0,183.0,8314.0,18.082536936959446,0.07364751606970629,1.034063479218107
ID18316,18316,44,7.115804195404053,38.508413356393085,30.24178580530843,0.0,66.0,66,0.5,1,,137.08196721311475,131.0,91.0,195.0,8362.0,23.77344112097028,0.07824166790910958,0.8368358249814357
ID18255,18255,44,4.807004451751709,40.39080678056278,30.689978885239547,0.0,62.0,62,0.5,1,,132.2295081967213,131.0,101.0,166.0,8066.0,17.16915202975281,0.058909572633060514,0.8569126021296968
ID18223,18223,44,5.533777236938477,42.77968855452871,31.80302923935109,0.0,60.0,60,0.5,1,,134.70491803278688,134.0,104.0,180.0,8217.0,17.53505466420059,0.07089597138140194,1.017139677778233
ID18289,18289,44,5.3251471519470215,40.08813581218773,30.249344496719534,0.0,63.0,63,0.5,1,,134.44262295081967,131.0,102.0,175.0,8201.0,18.662372652089672,0.0690561463788398,0.9306833401224149
ID18359,18359,44,3.951775550842285,38.39648800830434,29.607046848364906,0.0,67.0,67,0.5,1,,130.80327868852459,131.0,105.0,164.0,7979.0,12.732922775402812,0.054686895648405655,1.065320395337048
ID18392,18392,44,7.38419246673584,37.01602727472898,29.257420713275163,0.0,71.0,71,0.5,1,,142.29508196721312,140.0,100.0,201.0,8680.0,21.67128996490909,0.09269269627258667,1.1139933485913884
ID18330,18330,44,4.396609783172607,38.23943746081514,29.231506188195453,0.0,68.0,68,0.5,1,,131.95081967213116,131.0,101.0,173.0,8049.0,15.78440816070107,0.05689538696032832,0.900033840082984
ID18237,18237,44,4.58759069442749,41.285038401024046,31.466348212674692,0.0,61.0,61,0.5,1,,129.9344262295082,124.0,91.0,176.0,7926.0,18.269162407783426,0.06107161710096556,0.8187104131201494
ID18302,18302,44,6.053476333618164,38.762275886806044,30.443432880250082,0.0,65.0,65,0.5,1,,135.40983606557376,131.0,94.0,177.0,8260.0,19.98030450984196,0.07156138041954788,0.9051900295263904
ID18236,18236,45,5.846760272979736,32.03797068029128,29.484008665120292,0.0,61.0,61,0.5,1,,132.39344262295083,129.0,92.0,209.0,8076.0,21.845120499037915,0.0694962319824201,0.7876332210531226
ID18253,18253,45,4.357107639312744,31.878696676203816,28.91604799122583,0.0,62.0,62,0.5,1,,129.88524590163934,127.0,106.0,166.0,7923.0,15.570376104059198,0.04325967024433161,0.6918014995922172
ID18222,18222,45,4.629377365112305,32.10944759877588,29.80511100580373,0.0,60.0,60,0.5,1,,132.0327868852459,125.0,94.0,178.0,8054.0,20.31663293389168,0.040075633646406865,0.5008129237211336
ID18274,18274,46,3.6952998638153076,33.193345310737165,19.127647840695612,0.0,63.0,63,0.5,1,,133.52459016393442,131.0,94.0,191.0,8145.0,20.657207424510098,0.03709957644822042,0.4624535668605782
ID18259,18259,46,3.9646356105804443,35.212668780507066,19.821161785572578,0.0,64.0,64,0.5,1,,145.0,145.0,110.0,189.0,8845.0,19.627361853630084,0.03202846975088968,0.45854354075280107
ID18247,18247,47,4.111365795135498,31.911422866397917,25.19117198838596,0.0,62.0,62,0.5,1,,134.68852459016392,135.0,101.0,174.0,8216.0,16.503071414746366,0.04711380683208852,0.7344295172322858
ID18282,18282,47,4.934566020965576,32.05288281549647,25.41854113036963,0.0,63.0,63,0.5,1,,137.65573770491804,137.0,90.0,190.0,8397.0,19.464399336482355,0.05353948281558931,0.7187976744508048
ID18268,18268,47,3.3123905658721924,32.591782644075145,26.02944998443458,0.0,64.0,64,0.5,1,,130.1639344262295,128.0,99.0,169.0,7940.0,15.390668523349738,0.03568927246652857,0.5828695871422244
ID18337,18337,48,9.39872932434082,38.900462485957135,25.790948956397056,0.0,70.0,70,0.5,1,,165.59016393442624,160.0,112.0,299.0,10101.0,35.521062788708115,0.11851175151565489,0.9878692015257254
ID18385,18385,48,6.137164115905762,38.69098359656898,25.751614865839016,0.0,71.0,71,0.5,1,,142.40983606557376,133.0,105.0,248.0,8687.0,32.889905771214124,0.05878389350887947,0.48079326424592267
ID18401,18401,48,6.815094947814941,38.70725830750015,25.14738012288781,0.0,72.0,72,0.5,1,,137.85245901639345,131.0,99.0,241.0,8409.0,30.227380560000988,0.06000897436218824,0.5163577043532864
ID18420,18420,48,6.213509559631348,38.500441016861586,25.55758163353972,0.0,73.0,73,0.5,1,,143.29508196721312,134.0,109.0,255.0,8741.0,30.769760188803925,0.06149119193650444,0.5395524712302496
ID18486,18486,48,7.841001033782959,36.98550128083038,24.51816156784312,0.0,77.0,77,0.5,1,,152.55737704918033,147.0,110.0,252.0,9306.0,32.449203683174275,0.088853757673504,0.7673003745543319
ID18456,18456,48,5.629150390625,38.051515926009316,23.980821954489567,0.0,75.0,75,0.5,1,,143.98360655737704,133.0,99.0,259.0,8783.0,33.68703598482097,0.0687016462192749,0.5495293695956943
ID18472,18472,48,5.610579967498779,37.424614832698296,23.86439132974685,0.0,76.0,76,0.5,1,,142.27868852459017,133.0,99.0,224.0,8679.0,28.070821830708244,0.07733442418300882,0.7276743061000028
ID18441,18441,48,4.906490325927734,38.260145456456996,25.339182277631235,0.0,74.0,74,0.5,1,,140.18032786885246,130.0,99.0,214.0,8551.0,26.598563994271892,0.04459955973417464,0.4500280766549272
ID18340,18340,49,7.378089904785156,36.45978853356077,26.98782527199676,0.0,70.0,70,0.5,1,,144.9016393442623,136.0,99.0,198.0,8839.0,27.174562197045475,0.09520136943819736,0.9270218187461337
ID18373,18373,49,5.392717361450195,36.95021797217173,26.888742908895043,0.0,69.0,69,0.5,1,,137.31147540983608,134.0,96.0,182.0,8376.0,19.969594373786162,0.06784419738706403,0.8737202528812142
ID18405,18405,49,10.324992179870605,36.42896955786662,26.579687578527075,0.0,72.0,72,0.5,1,,153.27868852459017,142.0,101.0,235.0,9350.0,38.51974867845539,0.11650615533724339,0.8304549457044941
ID18390,18390,49,8.792046546936035,36.26905537193107,27.217782432227825,0.0,71.0,71,0.5,1,,148.9016393442623,141.0,94.0,220.0,9083.0,30.407622354728094,0.11057787831084073,0.9751383715028198
ID18423,18423,49,7.724204063415527,36.63140515925737,27.060483916821866,0.0,73.0,73,0.5,1,,147.24590163934425,140.0,98.0,223.0,8982.0,29.9581128342585,0.10729466729473734,0.9525190897200011
ID18329,18329,49,5.446744441986084,37.12120071779865,26.66678743129639,0.0,68.0,68,0.5,1,,137.08196721311475,135.0,109.0,205.0,8362.0,20.428978667542513,0.07588561361056939,0.9465793344833313
ID18521,18521,49,7.130921363830566,35.92119124177889,25.5936393914604,0.0,78.0,78,0.5,1,,145.65573770491804,140.0,104.0,204.0,8885.0,25.564875151857375,0.07309598306114672,0.7761914574997
ID18490,18490,49,8.206636428833008,35.72977487829238,26.247763485713367,0.0,77.0,77,0.5,1,,147.04918032786884,142.0,109.0,217.0,8970.0,27.972859602066784,0.08777316286004853,0.8483579743821992
ID18476,18476,49,9.552387237548828,35.75000682226548,26.309778890314924,0.0,76.0,76,0.5,1,,148.37704918032787,142.0,105.0,233.0,9051.0,31.263484522376487,0.10805816662649637,0.9256661444636702
ID18508,18508,49,3.6697616577148438,35.747265498876935,25.980419946974983,0.0,79.0,79,0.5,1,,131.5737704918033,132.0,96.0,157.0,8026.0,13.704572249670841,0.03464879866341556,0.6430267720067881
ID18445,18445,49,6.537694931030273,36.54449457805358,26.913948137665873,0.0,74.0,74,0.5,1,,138.19672131147541,136.0,95.0,204.0,8430.0,23.725387016254093,0.08063029483753,0.869231665682975
ID18461,18461,49,10.95607852935791,36.12401842387506,26.574633849681728,0.0,75.0,75,0.5,1,,150.98360655737704,137.0,108.0,217.0,9210.0,35.05257565585288,0.12419038609714604,0.951673477147378
ID18341,18341,50,7.176198959350586,34.923862859241105,27.6241928887719,0.0,70.0,70,0.5,1,,144.2295081967213,140.0,98.0,228.0,8798.0,26.744091835159253,0.08727987285033822,0.8658228031477209
ID18357,18357,50,3.481992483139038,34.79325305376541,25.960708170033612,0.0,67.0,67,0.5,1,,132.08196721311475,129.0,104.0,160.0,8057.0,13.93591891715698,0.02977792011340374,0.5481364695318779
ID18391,18391,50,4.374436378479004,33.920558362674946,27.28613148389729,0.0,71.0,71,0.5,1,,129.95081967213116,129.0,105.0,167.0,7927.0,16.7256551735233,0.049641505601239935,0.7349026770860403
ID18375,18375,50,4.282404899597168,34.77202079917169,27.778695612995886,0.0,69.0,69,0.5,1,,132.95081967213116,126.0,100.0,198.0,8110.0,21.935075586457565,0.0320050553324648,0.37594008669278767
ID18407,18407,50,3.9513533115386963,35.16586570198663,27.943114062593494,0.0,72.0,72,0.5,1,,128.95081967213116,126.0,105.0,179.0,7866.0,17.937322570094082,0.04194683152176375,0.5788287417688386
ID18328,18328,50,3.7180159091949463,34.468949564394876,26.672457948469024,0.0,68.0,68,0.5,1,,132.04918032786884,124.0,96.0,239.0,8055.0,27.20749053080064,0.034051911203177174,0.3196512221790776
ID18425,18425,50,5.960110187530518,34.9357876694914,28.431404841351608,0.0,73.0,73,0.5,1,,135.37704918032787,130.0,103.0,219.0,8258.0,23.594606682054998,0.06286162252604856,0.6786895425924009
ID18624,18624,51,8.611313819885254,34.27721285785015,24.935625783103504,0.0,88.0,88,0.5,1,,165.72131147540983,156.0,103.0,242.0,10109.0,35.55658923816184,0.07625236748009377,0.660431037253995
ID18499,18499,51,9.408732414245605,34.62696167998364,24.850314425254624,0.0,80.0,80,0.5,1,,161.0983606557377,157.0,113.0,254.0,9827.0,32.086708005046155,0.10207718896248241,0.9300635899719799
ID18755,18755,51,6.548482418060303,36.32156066100217,25.250829527773835,0.0,94.0,94,0.5,1,,154.2295081967213,152.0,109.0,224.0,9408.0,28.0769142669578,0.0636435815541788,0.6573650063003826
ID18885,18885,51,3.562206745147705,36.88373780495913,24.71343058087532,0.0,101.0,101,0.5,1,,130.72131147540983,131.0,106.0,173.0,7974.0,15.415502097500193,0.0395109626755728,0.6446251639075944
ID18440,18440,51,11.072937965393066,34.0828763429776,25.247698741897455,0.0,74.0,74,0.5,1,,163.75409836065575,162.0,106.0,263.0,9989.0,36.89880564359092,0.11314046776790539,0.9021481505737732
ID18506,18506,51,6.71757698059082,34.60558748430151,24.718804850905766,0.0,79.0,79,0.5,1,,154.13114754098362,152.0,118.0,207.0,9402.0,24.519703240343986,0.07717504797564903,0.9007324753910539
ID18571,18571,51,7.442421913146973,33.75243719332704,26.331876181574383,0.0,83.0,83,0.5,1,,157.72131147540983,157.0,110.0,199.0,9621.0,20.157819944578158,0.08571340637695433,1.2354078826825818
ID18383,18383,51,9.193340301513672,33.77057461466222,24.90551690625139,0.0,71.0,71,0.5,1,,159.34426229508196,157.0,101.0,215.0,9720.0,25.367883400014303,0.1059335839923044,1.2033357294949936
ID18831,18831,51,4.643681526184082,36.33951225601692,24.759835118730678,0.0,99.0,99,0.5,1,,145.8360655737705,145.0,107.0,181.0,8896.0,17.581410948185066,0.056714612759708,0.8903862971002507
ID18322,18322,51,6.8936614990234375,33.846072153966,24.10332974067531,0.0,68.0,68,0.5,1,,148.2295081967213,141.0,106.0,247.0,9042.0,33.37134171841809,0.0770448998818317,0.6354788220064201
ID18643,18643,51,7.748505592346191,36.09003154134697,25.522015902984762,0.0,92.0,92,0.5,1,,162.31147540983608,155.0,99.0,267.0,9901.0,37.70302418622258,0.0875385068575908,0.6930387625925821
ID18707,18707,51,7.167446613311768,36.26726259355591,25.389935203215135,0.0,93.0,93,0.5,1,,154.08196721311475,149.0,100.0,202.0,9399.0,26.42492200049492,0.07239536080018125,0.7872703700626258
ID18773,18773,51,6.673428058624268,36.720707049179836,25.38793929442219,0.0,95.0,95,0.5,1,,154.27868852459017,153.0,106.0,224.0,9411.0,29.095893838329935,0.06828062992552575,0.6778231475669966
ID18518,18518,51,9.259939193725586,34.1863745225078,24.530600864358718,0.0,78.0,78,0.5,1,,166.672131147541,163.0,117.0,237.0,10167.0,32.19871700936514,0.1011311043543918,0.9508240019879739
ID18582,18582,51,6.443436622619629,33.76874867475583,25.76183788979016,0.0,85.0,85,0.5,1,,165.36065573770492,163.0,98.0,236.0,10087.0,28.28605827781904,0.0835353542751537,0.9013988136361308
ID18458,18458,51,10.264860153198242,33.687987239697996,24.943835333602635,0.0,75.0,75,0.5,1,,159.0327868852459,154.0,104.0,275.0,9701.0,35.74677944147078,0.10820357376985337,0.8687639737957725
ID18907,18907,51,3.4200258255004883,36.93711957131649,25.086928027316702,0.0,102.0,102,0.5,1,,131.86885245901638,131.0,94.0,178.0,8044.0,17.58927268710114,0.036183695306907786,0.5236010444411002
ID18334,18334,51,8.952336311340332,33.7226927664441,24.396499854568717,0.0,70.0,70,0.5,1,,161.0327868852459,155.0,100.0,277.0,9823.0,36.08553136328315,0.09175253370111391,0.7500756334123774
ID18846,18846,51,7.5980095863342285,35.278771871182784,24.696102126717893,0.0,97.0,97,0.5,1,,154.65573770491804,148.0,108.0,273.0,9434.0,32.36247067510022,0.08087713073961124,0.7151609128026731
ID18400,18400,51,10.903558731079102,34.3308672616172,24.95426894580057,0.0,72.0,72,0.5,1,,170.52459016393442,170.0,120.0,288.0,10402.0,34.64659990887853,0.1316369048906812,1.1450565868223994
ID18594,18594,51,10.439852714538574,34.273814052091005,25.19518913312588,0.0,86.0,86,0.5,1,,175.4262295081967,167.0,119.0,269.0,10701.0,36.57798017769408,0.09412124544582344,0.8251388179379026
ID18532,18532,51,7.447628498077393,34.17355752635935,25.323134689764878,0.0,81.0,81,0.5,1,,160.24590163934425,161.0,123.0,221.0,9775.0,23.115403044798878,0.08580058859429722,1.0956091505221717
ID18663,18663,51,9.106352806091309,34.33920687593161,25.23258697718654,0.0,89.0,89,0.5,1,,169.9016393442623,169.0,114.0,255.0,10364.0,34.44982095649302,0.07680432926269534,0.7035411489539677
ID18791,18791,51,6.9080586433410645,35.84115844748085,24.89310259934062,0.0,96.0,96,0.5,1,,150.52459016393442,146.0,105.0,231.0,9182.0,30.664641178061014,0.0717757168021392,0.6574658311906868
ID18473,18473,51,9.879762649536133,33.690017139693445,24.474339348804655,0.0,76.0,76,0.5,1,,165.27868852459017,159.0,95.0,260.0,10082.0,37.72891514808458,0.11173193107937675,0.8805413623046775
ID18731,18731,51,8.411724090576172,34.13680168283661,24.96443890630666,0.0,90.0,90,0.5,1,,172.39344262295083,167.0,123.0,239.0,10516.0,30.921016956392073,0.06782271457595984,0.7082278203209483
ID18351,18351,51,9.278693199157715,34.00564449610064,23.859465958533317,0.0,67.0,67,0.5,1,,157.0327868852459,149.0,92.0,233.0,9579.0,32.40060041270571,0.08341414417940207,0.7462983355237746
ID18544,18544,51,7.827317237854004,33.65190001600572,26.423123790595596,0.0,84.0,84,0.5,1,,165.11475409836066,162.0,122.0,229.0,10072.0,21.65494428581745,0.09396510759622567,1.3098511695057877
ID18608,18608,51,7.247642517089844,34.126125153384294,24.76757877613037,0.0,87.0,87,0.5,1,,161.40983606557376,163.0,113.0,216.0,9846.0,25.280675788159044,0.06867529654744126,0.8205897465770121
ID18929,18929,51,3.785130500793457,36.99198545354041,25.42720692239898,0.0,103.0,103,0.5,1,,136.40983606557376,136.0,106.0,188.0,8321.0,15.601684790624729,0.0443964181633477,0.7433386984297208
ID18866,18866,51,3.810121774673462,36.753544696623365,24.521072485215843,0.0,100.0,100,0.5,1,,132.11475409836066,128.0,98.0,170.0,8059.0,16.36673288580195,0.03762303806635921,0.5853742011993688
ID18419,18419,51,9.55540943145752,34.06536895474471,25.67158364122019,0.0,73.0,73,0.5,1,,151.49180327868854,144.0,102.0,251.0,9241.0,34.3125938739795,0.09888518033052716,0.7945925234201398
ID18487,18487,51,9.497899055480957,33.68655566205973,24.950875535982433,0.0,77.0,77,0.5,1,,160.8360655737705,150.0,107.0,234.0,9811.0,32.82030891986893,0.09507211965317629,0.850905295646776
ID18682,18682,51,9.162343978881836,34.19030183629135,24.946158566469478,0.0,91.0,91,0.5,1,,182.1639344262295,185.0,120.0,262.0,11112.0,37.581103553013115,0.0940431041499485,0.8333268732505777
ID18810,18810,51,8.907428741455078,35.82817423244681,24.617405276422627,0.0,98.0,98,0.5,1,,166.78688524590163,161.0,112.0,253.0,10174.0,34.70212037426454,0.08470272238197664,0.7506241290541691
ID18556,18556,51,10.887277603149414,33.96668274605298,25.580171777243716,0.0,82.0,82,0.5,1,,176.78688524590163,178.0,125.0,253.0,10784.0,31.74697610487145,0.10928086667243318,1.0971860651008987
ID18367,18367,51,7.402533531188965,33.73024932973645,24.30866062131727,0.0,69.0,69,0.5,1,,153.672131147541,154.0,101.0,218.0,9374.0,29.055533788176167,0.07957831753000155,0.7797167265333383
ID18656,18656,52,10.756084442138672,35.048885996650384,21.066585569122665,0.0,89.0,89,0.5,1,,168.8360655737705,165.0,102.0,247.0,10299.0,32.137817976058905,0.12142899566431074,1.137704443042185
ID18465,18465,52,11.2496337890625,33.42308671733858,19.384994480414285,0.0,76.0,76,0.5,1,,169.49180327868854,169.0,120.0,240.0,10339.0,29.37494564580484,0.12412127060278548,1.2741914054923187
ID18722,18722,52,15.40103816986084,34.93499215393272,20.781105236157817,0.0,90.0,90,0.5,1,,185.0,178.0,100.0,273.0,11285.0,44.92920356887415,0.16186126177562082,1.1472594760429708
ID18563,18563,52,16.06151580810547,34.43091569073559,20.95247005666433,0.0,83.0,83,0.5,1,,176.62295081967213,164.0,113.0,314.0,10774.0,51.918578541926664,0.1637409852947765,0.9573161991343909
ID18502,18502,52,14.92371940612793,34.21130224274337,20.7074197601747,0.0,79.0,79,0.5,1,,179.88524590163934,175.0,96.0,263.0,10973.0,39.796188410724184,0.1592368387090965,1.2418108061176238
ID18600,18600,52,9.531152725219727,35.04745764707812,20.45452661910282,0.0,87.0,87,0.5,1,,160.44262295081967,155.0,103.0,243.0,9787.0,28.033030868461775,0.12246916733894876,1.2489125750719294
ID18409,18409,52,11.545658111572266,34.48778477461453,18.835651142239886,0.0,73.0,73,0.5,1,,162.31147540983608,155.0,107.0,242.0,9901.0,32.311267891973614,0.12554603557022487,1.1206370113243995
ID18537,18537,52,20.151935577392578,34.64986361417796,20.32241422490236,0.0,84.0,84,0.5,1,,189.19672131147541,167.0,109.0,375.0,11541.0,67.56572594447847,0.18379061198263846,0.8694919924842858
ID18634,18634,52,14.572675704956055,34.53812313908858,21.066672590668837,0.0,92.0,92,0.5,1,,180.04918032786884,166.0,106.0,310.0,10983.0,46.65991364097887,0.1402969420052566,0.9495273070359928
ID18699,18699,52,5.18278169631958,35.20228700579297,20.43143314405336,0.0,93.0,93,0.5,1,,151.5737704918033,152.0,106.0,213.0,9246.0,26.686113127988154,0.0497999807754463,0.5388791018254075
