LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID4846,4846,71,7.1269378662109375,33.032835043197615,28.739823488389884,0.0,33.0,33,0.5,1,,140.52459016393442,128.0,101.0,248.0,8572.0,34.40475091097015,0.07831143601699941,0.5932597463971149
ID4943,4943,71,8.481949806213379,34.46897652522217,28.099063977816105,0.0,38.0,38,0.5,1,,148.13114754098362,136.0,103.0,263.0,9036.0,36.55291844702055,0.10735602538999947,0.785766440880013
ID4690,4690,71,8.204498291015625,29.725033636958983,29.99350309851442,0.0,21.0,21,0.5,1,,147.50819672131146,132.0,108.0,297.0,8998.0,38.71761999866025,0.09830563956887464,0.6820130988152799
ID4533,4533,71,5.872447490692139,31.482118364863975,29.239574607829717,0.0,29.0,29,0.5,1,,137.91803278688525,122.0,105.0,266.0,8413.0,38.090372835301054,0.06930691639269379,0.46936427051833585
ID4661,4661,71,6.889710903167725,31.755989416700892,28.913364527096174,0.0,30.0,30,0.5,1,,141.81967213114754,127.0,103.0,311.0,8651.0,39.774157521654395,0.08515183705788507,0.5595887761803625
ID4917,4917,71,8.59608268737793,33.381712663799206,28.271913216054564,0.0,34.0,34,0.5,1,,146.78688524590163,140.0,100.0,282.0,8954.0,33.698721416941204,0.11703457453877869,0.9127490558003625
ID5013,5013,71,7.69383430480957,34.402246088612415,27.876055244805574,0.0,39.0,39,0.5,1,,147.86885245901638,138.0,108.0,275.0,9020.0,36.6385386398148,0.09777546815644153,0.7189272374385409
ID4823,4823,71,6.97014856338501,30.69574789634877,28.369225303298332,0.0,26.0,26,0.5,1,,140.0,124.0,103.0,297.0,8540.0,40.05662658454071,0.08138948015185098,0.5261018071975337
ID4633,4633,71,6.815973281860352,30.64576509169229,29.311163184038822,0.0,22.0,22,0.5,1,,140.86885245901638,127.0,100.0,286.0,8593.0,37.66318954887564,0.07370672717339866,0.5135105018922822
ID5209,5209,71,5.879123687744141,34.731969288181034,28.02591428653482,0.0,41.0,41,0.5,1,,137.01639344262296,129.0,97.0,225.0,8358.0,24.298485414581357,0.07206129446142334,0.7580638142358639
ID4506,4506,71,3.9663569927215576,29.62740126938975,31.129707784195265,0.0,18.0,18,0.5,1,,129.04918032786884,127.0,111.0,184.0,7872.0,15.215590939896924,0.0450130261564013,0.7306559561153637
ID4893,4893,71,5.74272346496582,31.964252708503807,29.137981194128816,0.0,32.0,32,0.5,1,,141.0655737704918,133.0,104.0,235.0,8605.0,29.33534208223874,0.08186802393070806,0.7277796393078022
ID4478,4478,71,9.554214477539062,29.56179398820474,30.411683157197366,0.0,20.0,20,0.5,1,,150.39344262295083,132.0,102.0,274.0,9174.0,43.37175681958809,0.11270847037249272,0.7024688067409445
ID4990,4990,71,10.65554141998291,34.05256153957754,27.865817115631444,0.0,37.0,37,0.5,1,,151.7704918032787,138.0,105.0,284.0,9258.0,42.319181404584114,0.1203920459018806,0.7707399252490372
ID4799,4799,71,6.474668502807617,31.7646561470873,29.066055237921336,0.0,31.0,31,0.5,1,,142.9016393442623,129.0,104.0,307.0,8717.0,39.02465242981364,0.08420551250213774,0.5687967094553529
ID4672,4672,72,5.861979961395264,31.658280528863155,15.22307915824088,0.0,21.0,21,0.5,1,,139.1639344262295,135.0,100.0,201.0,8489.0,23.76424508084141,0.06142578756337907,0.6777878358693067
ID4641,4641,72,18.27246856689453,33.46087756526711,14.436863617183082,0.0,30.0,30,0.5,1,,181.2622950819672,170.0,110.0,312.0,11057.0,53.445268465145496,0.19233316647478954,1.094169902262032
ID4514,4514,72,13.296907424926758,33.07492782508017,15.004676929891998,0.0,29.0,29,0.5,1,,166.44262295081967,153.0,102.0,282.0,10153.0,44.66934989086064,0.1478598809376601,0.9599450866329478
ID4806,4806,72,11.392335891723633,31.684811896497287,14.468784961085143,0.0,26.0,26,0.5,1,,161.7704918032787,148.0,101.0,279.0,9868.0,44.581533337853,0.1348331859878713,0.862261646709537
ID4615,4615,72,8.030439376831055,32.32991479790469,14.741343022306594,0.0,22.0,22,0.5,1,,149.2295081967213,142.0,108.0,263.0,9103.0,31.618767339784636,0.09379386432031803,0.8094289155970613
ID4777,4777,72,15.03011417388916,33.7398066824007,14.305831334055103,0.0,31.0,31,0.5,1,,177.7704918032787,174.0,114.0,270.0,10844.0,39.39602071386692,0.18492102467695587,1.4084265336640271
ID4875,4875,72,19.64458465576172,33.99891873688737,13.508913016681053,0.0,32.0,32,0.5,1,,188.98360655737704,169.0,120.0,323.0,11528.0,53.86108422082332,0.2126233248514424,1.2304501523388889
ID4588,4588,72,8.474544525146484,31.157196062372375,13.762300703411574,0.0,25.0,25,0.5,1,,154.11475409836066,149.0,107.0,260.0,9401.0,28.39606684070627,0.11667710515517357,1.1341592964241922
ID4462,4462,72,4.065557479858398,31.274431308912817,15.065629311685974,0.0,20.0,20,0.5,1,,133.0655737704918,129.0,95.0,194.0,8117.0,21.16669463446369,0.04875651255306762,0.5845216821036011
ID4753,4753,72,11.221744537353516,32.119594616728186,15.379365261625733,0.0,27.0,27,0.5,1,,163.21311475409837,150.0,109.0,250.0,9956.0,40.53233883953995,0.130424656946564,0.9291834487903309
ID4437,4437,72,7.594353675842285,31.895671951578812,14.120247211871604,0.0,23.0,23,0.5,1,,154.49180327868854,150.0,109.0,253.0,9424.0,29.670199949230586,0.11465131024740592,1.0711615041470401
ID4565,4565,72,8.946825981140137,31.6135515819909,14.186019493541291,0.0,24.0,24,0.5,1,,152.4262295081967,147.0,102.0,244.0,9298.0,29.223540178192785,0.10805036186289729,1.017240405870342
ID4726,4726,72,13.446218490600586,32.37973837468282,15.424377178197311,0.0,28.0,28,0.5,1,,172.1639344262295,173.0,108.0,276.0,10502.0,45.27588774313499,0.14698073557231225,0.974562043913698
ID4827,4827,72,8.361416816711426,33.95038720345099,12.75923691702481,0.0,33.0,33,0.5,1,,149.98360655737704,145.0,109.0,213.0,9149.0,27.94547775179298,0.10749113528529572,1.0418246785453824
ID4816,4816,73,6.617868900299072,33.37592091472778,24.85166228326497,0.0,26.0,26,0.5,1,,150.85245901639345,147.0,103.0,254.0,9202.0,32.16874055434031,0.06238307273695735,0.5507239349362565
ID4625,4625,73,4.214805603027344,32.57476746839054,23.582280154666368,0.0,22.0,22,0.5,1,,131.95081967213116,124.0,102.0,232.0,8049.0,27.183589552956516,0.044629771444099194,0.41476065133085244
ID4471,4471,73,3.891483783721924,31.242611726139017,24.411792488722924,0.0,20.0,20,0.5,1,,135.19672131147541,127.0,99.0,240.0,8247.0,27.22610247056499,0.04185031591678679,0.39893679422131234
ID4599,4599,73,4.558399677276611,32.831783971678206,24.589689408601842,0.0,25.0,25,0.5,1,,143.13114754098362,133.0,108.0,254.0,8731.0,32.40549100067048,0.02856255488679935,0.24530809790849822
ID4683,4683,73,3.755253314971924,32.125512655242645,23.86646439309481,0.0,21.0,21,0.5,1,,129.24590163934425,122.0,101.0,241.0,7884.0,25.655834773468147,0.03667012576008529,0.35639568904331104
ID4447,4447,73,3.5833210945129395,33.12183809099677,23.530019172799552,0.0,23.0,23,0.5,1,,132.14754098360655,129.0,101.0,248.0,8061.0,26.092039696411735,0.046384323883390824,0.4490152145291863
ID4575,4575,73,4.2671217918396,32.81633454933059,24.57988726190683,0.0,24.0,24,0.5,1,,137.4262295081967,132.0,97.0,197.0,8383.0,23.131118301538763,0.040055379088754534,0.45762251004455096
ID4578,4578,74,8.558442115783691,34.02322243575034,26.133616050611373,0.0,24.0,24,0.5,1,,141.9672131147541,127.0,98.0,279.0,8660.0,40.99470177682101,0.09896654632659962,0.6237265971888146
ID4451,4451,74,8.690933227539062,33.56244963568204,26.31674455192119,0.0,23.0,23,0.5,1,,140.91803278688525,127.0,104.0,267.0,8596.0,37.542107506979065,0.09021324033576265,0.6212075833371606
ID4740,4740,74,9.073925971984863,34.56456576985055,26.856719994876666,0.0,28.0,28,0.5,1,,140.0983606557377,121.0,105.0,322.0,8546.0,45.88344106466325,0.09660398900695503,0.5379628762733498
ID4687,4687,74,5.991618633270264,32.94418189672506,27.175575952080848,0.0,21.0,21,0.5,1,,138.50819672131146,132.0,97.0,219.0,8449.0,26.152516099998024,0.08601351104619315,0.838925586327478
ID4528,4528,74,10.613062858581543,34.65739957470382,25.897100749725286,0.0,29.0,29,0.5,1,,150.47540983606558,125.0,101.0,421.0,9179.0,69.21623281605191,0.11288389835616676,0.4410316042600709
ID4657,4657,74,6.172628879547119,34.840680268106944,25.927462484290224,0.0,30.0,30,0.5,1,,150.0655737704918,126.0,102.0,420.0,9154.0,62.30700036979767,0.018776270052503728,0.08877787132378447
ID4820,4820,74,9.78880786895752,34.233580783575306,26.358955301479337,0.0,26.0,26,0.5,1,,144.0983606557377,124.0,105.0,321.0,8790.0,49.64195299610764,0.10718322907687138,0.5620144924910917
ID4630,4630,74,7.87017297744751,33.03356826994124,26.453987999540956,0.0,22.0,22,0.5,1,,142.0983606557377,129.0,99.0,274.0,8668.0,36.10618825909338,0.09422856917432643,0.6778162369320186
ID4890,4890,74,5.97809362411499,34.68363960600691,26.609699646481513,0.0,32.0,32,0.5,1,,146.01639344262296,128.0,104.0,344.0,8907.0,52.533637415557756,0.03412114525457527,0.183419844855204
ID4475,4475,74,4.969328880310059,32.512313320557624,27.56061137060039,0.0,20.0,20,0.5,1,,135.39344262295083,130.0,105.0,186.0,8259.0,23.027721474000703,0.06969741123901116,0.7661827351382133
ID4603,4603,74,8.29338550567627,34.06562444864481,25.907393301938782,0.0,25.0,25,0.5,1,,141.63934426229508,122.0,97.0,337.0,8640.0,46.191280846383854,0.08726374032197347,0.4922127023712074
ID4795,4795,74,8.688064575195312,34.62774501846448,26.35194630244886,0.0,31.0,31,0.5,1,,151.11475409836066,125.0,94.0,359.0,9218.0,61.0248851864701,0.012124333292678712,0.05932720570435694
ID4767,4767,74,9.689176559448242,34.450217847037415,27.123741034692003,0.0,27.0,27,0.5,1,,143.21311475409837,125.0,100.0,314.0,8736.0,47.15227628089597,0.10804381336871308,0.5923154945612472
ID4487,4487,75,5.056618690490723,33.761555324532864,14.118934473681357,0.0,18.0,18,0.5,1,,150.70491803278688,130.0,104.0,378.0,9193.0,57.004778823736956,0.0012091479405499882,0.0063855864260666225
ID4698,4698,75,5.288870334625244,34.22437698685807,14.007669972053735,0.0,19.0,19,0.5,1,,153.01639344262296,134.0,105.0,380.0,9334.0,51.57276148099844,0.02988372005546937,0.1721844933498685
ID4541,4541,75,4.068999767303467,33.82798474033317,14.30014969560607,0.0,17.0,17,0.5,1,,148.8360655737705,127.0,103.0,408.0,9079.0,59.213506434446984,-0.036237069767540035,-0.1890167326863038
ID4769,4769,76,3.983419179916382,31.655275683374605,28.459117417914552,0.0,27.0,27,0.5,1,,129.72131147540983,122.0,103.0,205.0,7913.0,24.02299672365418,0.055572461804614705,0.5685723406006512
ID4579,4579,76,3.629938840866089,31.935338685170212,26.795599365294724,0.0,24.0,24,0.5,1,,129.8360655737705,125.0,103.0,238.0,7920.0,23.50686447818229,0.04124080598456503,0.43752875759674426
ID4531,4531,76,5.3799052238464355,32.132538813618815,28.104500913028733,0.0,29.0,29,0.5,1,,132.70491803278688,125.0,99.0,202.0,8095.0,23.679347022454742,0.061951520025819794,0.6538747503895856
ID4659,4659,76,3.424128770828247,32.60079104250624,27.782958050240016,0.0,30.0,30,0.5,1,,129.27868852459017,122.0,98.0,236.0,7886.0,25.037392800596592,0.04287950203964481,0.424603365715043
ID4822,4822,76,4.514064788818359,31.713831107533135,26.99947802118394,0.0,26.0,26,0.5,1,,132.7377049180328,129.0,93.0,204.0,8097.0,22.92153400868876,0.05805809744779583,0.6355268529172744
ID4742,4742,76,3.8130133152008057,31.807696669820768,28.488063835172483,0.0,28.0,28,0.5,1,,130.88524590163934,125.0,105.0,196.0,7984.0,21.441469446422225,0.05434730004258103,0.6293039047911612
ID4605,4605,76,4.611013889312744,31.543517948517824,26.818917813298913,0.0,25.0,25,0.5,1,,129.9344262295082,119.0,93.0,276.0,7926.0,28.227568588443827,0.04247349213329994,0.37508846315413386
ID4797,4797,76,4.2222418785095215,32.645627689906114,28.156217115519667,0.0,31.0,31,0.5,1,,129.9016393442623,127.0,101.0,190.0,7924.0,19.980578001343194,0.03811157162593493,0.47736371690472323
ID4610,4610,77,7.622819900512695,30.15220877530207,30.541086377057667,0.0,25.0,25,0.5,1,,144.11475409836066,130.0,104.0,295.0,8791.0,40.14062711711404,0.08611698240623811,0.5693331694923478
ID4772,4772,77,3.3841335773468018,32.27431776360874,31.43077854477337,0.0,27.0,27,0.5,1,,125.32786885245902,124.0,100.0,163.0,7645.0,13.727977893673208,0.04063682469339179,0.7130034882775642
ID4584,4584,77,7.229598045349121,30.1614082442546,30.741275057475725,0.0,24.0,24,0.5,1,,145.31147540983608,136.0,97.0,226.0,8864.0,33.24532096581741,0.09175548479652895,0.7346932158840083
ID4456,4456,77,4.311643600463867,30.538841467674732,30.279201977935603,0.0,23.0,23,0.5,1,,132.327868852459,127.0,103.0,206.0,8072.0,22.64488265331736,0.0315744836580045,0.3577230339058337
ID4825,4825,77,6.366334915161133,31.491456189097832,30.668098400836822,0.0,26.0,26,0.5,1,,141.27868852459017,136.0,96.0,208.0,8618.0,26.512972389342405,0.07310961082329717,0.7260702101217151
ID4635,4635,77,4.791188716888428,30.344222147728107,30.40870197690899,0.0,22.0,22,0.5,1,,132.8360655737705,128.0,93.0,202.0,8103.0,22.783166540137223,0.04238226559650566,0.4741208666341308
ID4722,4722,78,6.523009300231934,33.77239966889318,13.213326663696327,0.0,28.0,28,0.5,1,,149.60655737704917,134.0,96.0,365.0,9126.0,48.95653810218631,0.060852300760282224,0.35058393064972204
ID4563,4563,78,5.250614643096924,34.568719600444936,13.424770752589714,0.0,24.0,24,0.5,1,,139.52459016393442,137.0,104.0,201.0,8511.0,20.966327414354225,0.04638995758027698,0.5900499800721235
ID4435,4435,78,7.933083534240723,34.67040249785858,13.45686275020539,0.0,23.0,23,0.5,1,,161.19672131147541,148.0,106.0,361.0,9833.0,45.41028505824467,0.08219510875835473,0.5392279305743397
ID4804,4804,78,3.98599910736084,33.94064938079686,13.266580126325536,0.0,26.0,26,0.5,1,,138.54098360655738,134.0,104.0,228.0,8451.0,24.84389513910933,0.03574975035479565,0.38495215125221793
ID4613,4613,78,6.6070876121521,34.67984592417178,13.396644913011457,0.0,22.0,22,0.5,1,,145.80327868852459,143.0,104.0,241.0,8894.0,26.166021014623244,0.07596277505772146,0.7867978698828513
ID4587,4587,78,6.318469047546387,34.11351401359172,13.703713048324762,0.0,25.0,25,0.5,1,,147.72131147540983,140.0,103.0,244.0,9011.0,32.18028959240991,0.05297382497554198,0.4618776623272213
ID4748,4748,78,5.403784275054932,33.90075531957367,13.116000108406144,0.0,27.0,27,0.5,1,,138.5737704918033,130.0,101.0,238.0,8453.0,29.436065756366197,0.03829337010829404,0.3472440185835617
ID4669,4669,78,8.365312576293945,34.48895347892649,13.033543086692434,0.0,21.0,21,0.5,1,,153.80327868852459,136.0,100.0,320.0,9382.0,48.44165551538302,0.05202692198892435,0.3140348824945648
ID4835,4835,79,5.285233974456787,35.02982831400776,17.48534819945192,0.0,33.0,33,0.5,1,,136.672131147541,131.0,103.0,217.0,8337.0,24.906974465984025,0.05175400210521115,0.5400310767098497
ID4931,4931,79,3.6680874824523926,34.858550358115345,19.787570863983113,0.0,38.0,38,0.5,1,,139.88524590163934,129.0,109.0,258.0,8533.0,31.513012318012244,0.036213102181811056,0.3102620358065956
ID4678,4678,79,5.339329242706299,33.870703244950036,20.492474106956905,0.0,21.0,21,0.5,1,,136.86885245901638,123.0,99.0,247.0,8349.0,34.927770904079594,0.035082627745452954,0.26563227849801363
ID4520,4520,79,4.236641883850098,34.484708529899756,20.531582730840057,0.0,29.0,29,0.5,1,,134.44262295081967,126.0,100.0,271.0,8201.0,30.916837155054058,0.05248436086069772,0.4336967579989609
ID4649,4649,79,6.949655055999756,34.62827433505223,19.23626521127394,0.0,30.0,30,0.5,1,,138.44262295081967,130.0,96.0,257.0,8445.0,32.42916618835783,0.08088964391045092,0.6389628373845663
ID4905,4905,79,4.620630264282227,35.008304235213416,17.42149447377049,0.0,34.0,34,0.5,1,,139.14754098360655,128.0,99.0,249.0,8488.0,31.777264443610083,0.03130920850748912,0.2658717638277331
ID4811,4811,79,6.488371849060059,34.232139254523524,20.56276688960156,0.0,26.0,26,0.5,1,,137.95081967213116,127.0,99.0,267.0,8415.0,34.95875008707081,0.07091105242911645,0.5225873764024992
ID4620,4620,79,4.204091548919678,33.59805012959947,19.994058444446903,0.0,22.0,22,0.5,1,,136.62295081967213,127.0,103.0,292.0,8334.0,36.39696138160723,0.04139571836001812,0.2984201639644913
ID4784,4784,79,5.3794989585876465,34.98825500238116,18.88186512611513,0.0,31.0,31,0.5,1,,134.95081967213116,124.0,95.0,233.0,8232.0,28.33221148534426,0.056381898995555284,0.5084447832153254
ID4880,4880,79,4.745912075042725,35.21644800784775,18.10129704852831,0.0,32.0,32,0.5,1,,135.40983606557376,130.0,99.0,224.0,8260.0,23.494947718733297,0.04871561625099456,0.5354466314048285
ID4977,4977,79,3.586066722869873,34.777959404645934,19.15856142733951,0.0,37.0,37,0.5,1,,133.14754098360655,123.0,98.0,273.0,8122.0,32.15785858623766,0.004629327036267873,0.03815821364041822
ID4594,4594,79,6.481418132781982,34.1011882247568,19.878293950035154,0.0,25.0,25,0.5,1,,136.86885245901638,125.0,100.0,263.0,8349.0,35.917718658918226,0.07415330667365502,0.5261264427559449
ID4758,4758,79,4.564505100250244,34.47100720334309,21.226018233178607,0.0,27.0,27,0.5,1,,132.91803278688525,125.0,97.0,233.0,8108.0,27.087078765816997,0.049072730032901885,0.45907786324759986
ID4856,4856,79,6.568668842315674,34.55708876752439,17.667069144531386,0.0,35.0,35,0.5,1,,143.29508196721312,128.0,103.0,278.0,8741.0,39.88957435316279,0.06370734523630497,0.43029790182933764
ID4953,4953,79,5.392205238342285,34.74187944531791,18.643691302899697,0.0,36.0,36,0.5,1,,148.4262295081967,137.0,104.0,272.0,9054.0,36.50865605870907,0.03656559716696625,0.28682743174144437
ID4570,4570,79,4.930673122406006,34.0608553104251,19.665598739443386,0.0,24.0,24,0.5,1,,136.34426229508196,127.0,103.0,269.0,8317.0,31.130309585087456,0.06645373417486347,0.545834262308429
ID4442,4442,79,4.674769878387451,33.78334780685713,19.500506671611316,0.0,23.0,23,0.5,1,,134.68852459016392,126.0,98.0,241.0,8216.0,29.045677236384396,0.028174952769180056,0.25414130812894103
ID4731,4731,79,4.819272041320801,34.4104354252185,21.363708431016764,0.0,28.0,28,0.5,1,,135.86885245901638,126.0,101.0,244.0,8288.0,28.24445397468092,0.06628148542339472,0.5980494346566483
ID5568,5568,80,4.805853366851807,36.150974686973505,22.657477512641737,0.0,63.0,63,0.5,1,,135.7377049180328,137.0,104.0,169.0,8280.0,14.947576882050441,0.06532545762910112,1.113678555292379
ID5058,5058,80,25.88675308227539,35.39503123037754,21.313081249549498,0.0,43.0,43,0.5,1,,217.27868852459017,191.0,102.0,544.0,13254.0,98.15415276450626,0.2110978258217223,0.7716901983477711
ID5380,5380,80,43.53556442260742,35.214620355875326,22.188312333086028,0.0,54.0,54,0.5,1,,340.88524590163934,331.0,122.0,813.0,20794.0,154.47028822836833,0.3283722780528475,1.0910381220057546
ID4934,4934,80,9.690593719482422,34.62039395207017,21.406096195827597,0.0,38.0,38,0.5,1,,177.18032786885246,172.0,105.0,286.0,10808.0,44.76513084858248,0.06784959338297564,0.5029708327612922
ID4681,4681,80,3.9661173820495605,30.63427296584397,23.01031842136103,0.0,21.0,21,0.5,1,,131.63934426229508,127.0,93.0,191.0,8030.0,20.424685054189734,0.035869305496715666,0.44635287963462217
ID5449,5449,80,41.96982955932617,35.52822683295437,22.485545723704966,0.0,58.0,58,0.5,1,,285.655737704918,241.0,116.0,824.0,17425.0,164.35346921051,0.2925198595120093,0.7867055303460256
ID5131,5131,80,24.41631317138672,35.327881529361484,21.19841944650711,0.0,45.0,45,0.5,1,,209.47540983606558,176.0,100.0,509.0,12778.0,101.08422339108728,0.1915923553379642,0.6663925508119259
ID4813,4813,80,7.348328590393066,32.35643262547321,22.77965295395029,0.0,26.0,26,0.5,1,,139.75409836065575,130.0,103.0,215.0,8525.0,28.995204050385595,0.06794330163454974,0.6132913367556851
ID5005,5005,80,8.618327140808105,34.41965505832585,21.500286790101722,0.0,39.0,39,0.5,1,,167.85245901639345,156.0,99.0,281.0,10239.0,48.1517864208497,0.06111655291865875,0.4015513234100025
ID5709,5709,80,3.327998161315918,36.35694458137161,22.47484339291595,0.0,66.0,66,0.5,1,,129.14754098360655,128.0,108.0,155.0,7878.0,11.79524772323409,0.04481656360630387,0.9393070349511007
ID5326,5326,80,39.90799331665039,35.14181142692827,22.462854371620896,0.0,53.0,53,0.5,1,,335.2950819672131,333.0,110.0,817.0,20453.0,154.2949928181183,0.30303782787451955,1.0107532981328924
ID4623,4623,80,6.982314586639404,30.92030634172265,22.376951555381645,0.0,22.0,22,0.5,1,,142.54098360655738,131.0,103.0,237.0,8695.0,28.638886017960385,0.07908459170829912,0.7295415164097955
